"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
62.3425621167199,645.648035240236,1946.47317405449,268.905449908645,236.892052965163,463.717899399017,2915.98857632732,31.17128105836,322.824017620118,973.236587027245,134.452724954323,118.446026482582,231.858949699508,1457.99428816366
91.736356130364,1048.81147045584,2734.24032285679,459.967183663159,438.781095642562,354.663060643918,3987.65166280643,45.868178065182,524.405735227922,1367.12016142839,229.98359183158,219.390547821281,177.331530321959,1993.82583140321
29.8849815770039,867.313334251893,2709.85641530858,660.000010183986,340.50826813998,421.010189906761,4131.37488353931,14.9424907885019,433.656667125947,1354.92820765429,330.000005091993,170.25413406999,210.50509495338,2065.68744176965
24.9248781208833,2320.15098730913,3682.0407831226,826.833776217926,716.14586537259,410.517769146257,5635.53819385937,8.30829270696111,773.383662436378,1227.34692770753,275.611258739309,238.71528845753,136.839256382086,1878.51273128646
22.6364560092807,2030.16971184284,5105.29921140589,932.767997308305,624.339679685354,412.45340659675,7074.8602949963,7.5454853364269,676.723237280947,1701.76640380196,310.922665769435,208.113226561785,137.484468865583,2358.28676499877
45.3815721414395,2197.19076730284,4590.94335508837,962.662922333775,680.348397805359,541.828791499952,6775.78346672746,15.1271907138132,732.39692243428,1530.31445169612,320.887640777925,226.782799268453,180.609597166651,2258.59448890915
41.8306442071479,1987.52756939818,4086.49853337032,1030.32460212358,1370.70596759158,331.041479339384,6818.57058242487,13.9435480690493,662.509189799392,1362.16617779011,343.441534041194,456.901989197192,110.347159779795,2272.85686080829
28.3539623182688,1959.56119308122,5973.98512418812,1114.89153582127,767.858452383704,404.062785396991,8260.79789779009,9.45132077275626,653.187064360405,1991.32837472937,371.630511940425,255.952817461235,134.68759513233,2753.59929926336
48.8877905912387,2396.06005337563,4905.8012526969,837.007062583982,1043.94212313117,382.331955358168,7169.08239377022,16.2959301970796,798.686684458543,1635.2670842323,279.002354194661,347.98070771039,127.443985119389,2389.69413125674
64.5856525214022,2350.07152493525,5563.17216203822,1510.8855135866,389.648681471132,453.908563208232,7917.61492030419,21.5285508404674,783.357174978418,1854.39072067941,503.628504528868,129.882893823711,151.302854402744,2639.20497343473
60.1660806021154,2033.87542063974,4258.14140397282,827.698024534661,1090.26312411882,464.09784128932,6640.20039391562,20.0553602007051,677.958473546582,1419.38046799094,275.899341511554,363.421041372941,154.699280429773,2213.40013130521
47.9582144825873,1293.74390018543,4894.90342842348,929.351726374635,546.411941112402,430.63282879039,6801.29992470091,15.9860714941958,431.247966728478,1631.63447614116,309.783908791545,182.137313704134,143.544276263463,2267.0999749003
58.3132606398713,2655.78252347648,5392.12197457215,1136.99086148399,1186.4470253689,434.623842199333,8150.18370362438,19.4377535466238,885.260841158828,1797.37399152405,378.996953827997,395.482341789635,144.874614066444,2716.72790120813
19.5020557359712,3713.80595775576,8731.7660911164,1812.2445378486,808.881032272046,399.289659582965,11752.18132082,3.90041114719423,742.761191551152,1746.35321822328,362.44890756972,161.776206454409,79.8579319165931,2350.436264164
4.36530096802989,3704.8589485596,5962.08744360995,1044.74342045912,2098.49601268416,527.238972873434,9632.56584962666,0.873060193605978,740.97178971192,1192.41748872199,208.948684091824,419.699202536831,105.447794574687,1926.51316992533
53.1765219910784,3496.57762698465,6668.13847473764,1309.0860304568,2558.44385997413,494.55411268723,11030.2224778558,10.6353043982157,699.315525396929,1333.62769494753,261.817206091359,511.688771994826,98.9108225374461,2206.04449557116
53.7251990204863,2671.83534294385,7486.62869245849,1206.3506752534,961.118080530758,429.674665748451,10083.7721139911,10.7450398040973,534.36706858877,1497.3257384917,241.27013505068,192.223616106151,85.9349331496902,2016.75442279822
40.437390715451,3585.22637532639,7834.46489793912,1399.33104177969,760.748987779878,488.657829098149,10483.2027565968,8.0874781430902,717.045275065278,1566.89297958782,279.866208355939,152.149797555976,97.7315658196297,2096.64055131937
79.7554505439895,3721.26557746131,8956.48791397763,1153.16304680005,895.415025737208,463.384493512824,11468.4504800277,15.9510901087979,744.253115492262,1791.29758279553,230.632609360011,179.083005147441,92.6768987025648,2293.69009600554
81.0244421255271,3605.08927527548,9425.65663156052,2229.68546700911,1364.68686588713,374.270056547114,13394.2990210039,16.2048884251054,721.017855055096,1885.1313263121,445.937093401822,272.937373177426,74.8540113094227,2678.85980420077
28.3971858269524,3576.96878017642,6836.75794525302,1547.41428315426,717.664464083321,421.288145267418,9523.12483775802,5.67943716539049,715.393756035284,1367.3515890506,309.482856630852,143.532892816664,84.2576290534836,1904.6249675516
46.0341532818825,2018.71863142479,6854.3341281883,1340.00936216779,729.902290472295,385.678320665486,9309.92410149387,9.20683065637649,403.743726284958,1370.86682563766,268.001872433558,145.980458094459,77.1356641330973,1861.98482029877
30.2596741411389,4142.26996353184,6283.00564568139,1683.30194313647,2236.40573052056,415.430296929966,10618.1436162684,6.05193482822778,828.453992706368,1256.60112913628,336.660388627294,447.281146104113,83.0860593859933,2123.62872325368
34.2942081120884,923.054617933024,3885.21130103898,1126.872439682,799.319781147003,1116.95283521072,6928.3563570787,11.4314027040295,307.684872644342,1295.07043367966,375.624146560667,266.439927049001,372.317611736907,2309.45211902623
26.4753776659409,855.092180742019,3897.41807575715,599.261663901379,482.617175209214,1042.56530256457,6021.86221743231,8.82512588864698,285.030726914006,1299.13935858572,199.753887967126,160.872391736405,347.521767521524,2007.28740581077
60.0133429961899,1192.00128804594,4180.43748795797,854.718158841797,817.041285216049,932.019694583816,6784.21662659963,20.0044476653966,397.333762681982,1393.47916265266,284.906052947266,272.347095072016,310.673231527939,2261.40554219988
59.1157014368327,1009.94049637381,3805.90431928944,566.985922923537,539.993597102752,1227.49645724867,6140.38029656439,19.7052338122776,336.646832124603,1268.63477309648,188.995307641179,179.997865700917,409.165485749556,2046.79343218813
55.215443898209,926.6657634192,3657.77981729681,522.954737943259,466.343318605206,705.499037248242,5352.57691109352,18.4051479660697,308.8885878064,1219.25993909894,174.318245981086,155.447772868402,235.166345749414,1784.19230369784
36.6590733566235,934.801435274612,4025.37929690458,718.091577670713,540.927998022433,1047.44670029893,6331.84557289666,12.2196911188745,311.600478424871,1341.79309896819,239.363859223571,180.309332674144,349.148900099645,2110.61519096555
40.0362899046225,1307.31655924947,2540.64942800785,732.328588273245,435.187407438652,767.852768424717,4476.01819214446,13.3454299682075,435.772186416491,846.883142669282,244.109529424415,145.062469146217,255.950922808239,1492.00606404815
16.8793485848257,1083.69135010674,2390.18852775361,554.940413843905,463.86531065688,736.367120523906,4145.3613727783,5.62644952827524,361.23045003558,796.729509251203,184.980137947968,154.62177021896,245.455706841302,1381.78712425943
76.0905529557339,1175.79656735152,3983.90503735637,737.835659856831,754.358063285996,1039.57607661069,6515.67483710989,25.3635176519113,391.932189117173,1327.96834578546,245.945219952277,251.452687761999,346.525358870229,2171.89161236996
55.1176432287615,684.714498797404,2488.09981672901,595.809685024642,701.131320309284,904.122651758831,4689.16347382177,18.3725477429205,228.238166265801,829.366605576337,198.603228341547,233.710440103094,301.374217252944,1563.05449127392
51.2160272528188,7317.10878052351,13232.6407054961,2446.64800372781,2868.39255283127,707.079038232953,19254.7603002881,4.26800227106823,609.759065043625,1102.72005879134,203.887333643984,239.032712735939,58.9232531860794,1604.56335835734
61.8518170478519,8403.08690864166,17620.2826836198,2817.56825526971,5120.10310779111,583.234528986384,26141.188575667,5.15431808732099,700.257242386805,1468.35689030165,234.797354605809,426.675258982592,48.602877415532,2178.43238130558
75.4884471441125,7136.04330495919,21508.0796112185,3987.30935237809,2103.35559606997,551.412856337807,28150.1574160043,6.29070392867604,594.670275413266,1792.33996760154,332.275779364841,175.279633005831,45.9510713614839,2345.8464513337
57.1255447489524,6647.25274840901,18297.5465979955,4385.27643988304,3321.32239608616,542.687678642737,26546.8331126074,4.7604620624127,553.937729034084,1524.79554983296,365.439703323586,276.776866340513,45.2239732202281,2212.23609271729
53.3093969411614,8487.06965411605,14932.0104476142,2865.92834394011,1833.75895631837,671.024030193036,20302.7217780657,4.44244974509678,707.255804509671,1244.33420396785,238.827361995009,152.813246359864,55.918669182753,1691.89348150548
61.4788507436012,6964.84208864672,21855.2360310252,3747.94553072647,2557.83701697502,750.855573816469,28911.8741525432,5.12323756196677,580.403507387226,1821.2696692521,312.328794227206,213.153084747919,62.5712978180391,2409.32284604527
65.0543495015044,7142.23609320366,18665.6583660251,2746.35386592681,4966.81009205607,697.879724735433,27076.7020487434,5.42119579179203,595.186341100305,1555.47153050209,228.862822160567,413.900841004672,58.1566437279528,2256.39183739529
51.5330710556821,6580.161488282,15562.9993022035,2382.36886944627,4490.20407492355,407.54477319984,22843.1170197731,4.29442258797351,548.346790690167,1296.91660851695,198.530739120522,374.183672910296,33.96206443332,1903.59308498109
53.923291399115,7806.80275395528,16286.6632340183,4081.66751754763,2838.84685884798,698.291110890062,23905.468721304,4.49360761659291,650.56689616294,1357.22193616819,340.138959795636,236.570571570665,58.1909259075051,1992.122393442
46.9546200424316,7457.47341575374,14430.4635032135,2609.6823467403,2136.11326781346,524.101839623772,19700.3609573911,3.91288500353596,621.456117979479,1202.5386252678,217.473528895025,178.009438984455,43.675153301981,1641.69674644926
47.5356747364883,3132.80145886428,3893.5722806024,532.61629205878,458.560909268807,1191.81591852681,6076.5654004568,15.8452249121628,1044.26715295476,1297.85742686747,177.538764019593,152.853636422936,397.271972842269,2025.52180015227
38.9559049970384,3712.54463475015,4973.042164419,1137.64987470792,1056.14651837773,1572.79201143902,8739.63056894367,12.9853016656795,1237.51487825005,1657.680721473,379.21662490264,352.048839459243,524.264003813008,2913.21018964789
34.2772017146781,4021.93214482886,4087.71425124569,772.00342692471,417.966090251562,1427.2780614548,6704.96182987676,11.4257339048927,1340.64404827629,1362.5714170819,257.33447564157,139.322030083854,475.759353818265,2234.98727662559
48.7730787199076,4841.65109326983,3607.69232735021,1244.12547498308,882.785661919753,1370.99353261749,7105.59699687054,16.2576929066359,1613.88369775661,1202.56410911674,414.708491661025,294.261887306584,456.997844205831,2368.53233229018
55.8885018349226,4051.68805307211,3538.90909694086,664.19877747886,398.281114549844,1663.68838130647,6265.07737027604,18.6295006116409,1350.56268435737,1179.63636564696,221.399592492953,132.760371516615,554.562793768825,2088.35912342535
30.7678548110518,3783.8742640137,3338.36177111747,686.646410104814,769.288713186111,1100.5059735153,5894.8028679237,10.2559516036839,1261.2914213379,1112.78725703916,228.882136701605,256.429571062037,366.835324505101,1964.9342893079
39.8334121110145,4103.04401510453,5084.67556679015,792.142209626593,1153.68081360061,1627.98322467862,8658.48181469598,13.2778040370048,1367.68133836818,1694.89185559672,264.047403208864,384.560271200204,542.661074892874,2886.16060489866
75.9012477754351,3421.46334694805,4394.23734070818,322.755139473881,870.776440974537,1364.82413229012,6952.59305344672,25.300415925145,1140.48778231602,1464.74578023606,107.585046491294,290.258813658179,454.941377430039,2317.53101781557
59.5004449531882,4001.30624086678,5386.51732608394,1431.5967759661,1080.9042250468,1463.81501888942,9362.83334598627,19.8334816510627,1333.76874695559,1795.50577536131,477.198925322034,360.301408348935,487.938339629807,3120.94444866209
49.1580380222378,2839.07338068433,4380.50198179677,349.460075263444,395.23449692078,1411.91083078798,6537.10738476898,16.3860126740793,946.357793561445,1460.16732726559,116.486691754481,131.744832306927,470.636943595993,2179.03579492299
46.2665394939227,1242.79240538862,3079.7154371126,671.512964746582,652.377072823975,1087.92871015362,5491.53418483678,11.5666348734807,310.698101347154,769.928859278151,167.878241186646,163.094268205994,271.982177538405,1372.88354620919
57.7556765699841,1187.94568464066,3873.39651068338,583.235632316486,401.776357497686,1222.17872621274,6080.58722671029,14.438919142496,296.986421160164,968.349127670846,145.808908079121,100.444089374422,305.544681553184,1520.14680667757
30.9495475637329,1004.36768044852,2715.25391876588,635.351237263244,260.487477053079,1116.61426205655,4727.70689513876,7.73738689093323,251.09192011213,678.81347969147,158.837809315811,65.1218692632698,279.153565514139,1181.92672378469
51.0984142474672,893.293593564734,3211.4544326627,525.727687876381,352.471981438189,1226.0021751487,5315.65627712597,12.7746035618668,223.323398391183,802.863608165674,131.431921969095,88.1179953595472,306.500543787176,1328.91406928149
45.1084857984774,1031.2353116938,2586.37131168124,377.518120003811,548.74652692165,1197.64437127726,4710.28032988396,11.2771214496194,257.80882792345,646.59282792031,94.3795300009527,137.186631730412,299.411092819314,1177.57008247099
44.4821068537666,1149.55082262525,4306.02725968538,772.336333909669,550.471104905636,1096.69552357927,6725.53022207996,11.1205267134417,287.387705656313,1076.50681492135,193.084083477417,137.617776226409,274.173880894818,1681.38255551999
37.4639064444252,1106.66127962787,3155.22354270047,310.176928475271,405.640101445484,1148.05085008749,5019.09142270872,9.3659766111063,276.665319906968,788.805885675118,77.5442321188178,101.410025361371,287.012712521873,1254.77285567718
