"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
28.5337690012212,2689.707995,1858.17646974891,270.393952520753,238.101562022403,2702.525554,5069.19753829206,28.5337690012212,2689.707995,1858.17646974891,270.393952520753,238.101562022403,2702.525554,5069.19753829206
66.9671578918576,3909.80335,2664.67829539871,377.591739005172,288.590555063595,2605.180214,5936.04080346748,66.9671578918576,3909.80335,2664.67829539871,377.591739005172,288.590555063595,2605.180214,5936.04080346748
40.6916429389805,2931.956305,3088.20771432823,297.500094281704,242.038812926744,313.9397879,3941.68640943668,20.3458214694903,1465.9781525,1544.10385716412,148.750047140852,121.019406463372,156.96989395,1970.84320471834
100.942680447175,3027.52316,4630.21221568393,989.611707271283,860.884139243266,449.1140058,6929.82206799848,50.4713402235873,1513.76158,2315.10610784197,494.805853635641,430.442069621633,224.5570029,3464.91103399924
80.650927109318,2912.48319,5285.80538885336,812.653545081219,813.133918818707,361.1331977,7272.72605045329,40.325463554659,1456.241595,2642.90269442668,406.326772540609,406.566959409353,180.56659885,3636.36302522664
52.3665586356349,2411.467035,3485.92806751262,427.196546659311,526.168608267473,385.8502225,4825.1434449394,26.1832793178174,1205.7335175,1742.96403375631,213.598273329655,263.084304133737,192.92511125,2412.5717224697
16.7443908820253,2469.90682,4088.41127348636,659.895269311583,913.103148183925,392.3386774,6053.74836838186,8.37219544101263,1234.95341,2044.20563674318,329.947634655792,456.551574091962,196.1693387,3026.87418419093
52.392412188518,2838.295845,4139.88298702882,487.414955809708,618.800886560969,374.535381,5620.6342103995,26.196206094259,1419.1479225,2069.94149351441,243.707477904854,309.400443280484,187.2676905,2810.31710519975
68.8761854091775,3128.624145,3680.28555378032,880.631815073509,598.647487297481,427.7763067,5587.34116285131,34.4380927045887,1564.3120725,1840.14277689016,440.315907536755,299.323743648741,213.88815335,2793.67058142566
69.2606230512666,2868.840505,3463.03734711728,970.131531965707,985.137802784599,445.90958,5864.21626186758,34.6303115256333,1434.4202525,1731.51867355864,485.065765982854,492.568901392299,222.95479,2932.10813093379
83.399044707438,2891.036885,4725.73937623913,1238.8975045318,985.759101488545,407.1267711,7357.52275335948,41.699522353719,1445.5184425,2362.86968811957,619.4487522659,492.879550744272,203.56338555,3678.76137667974
20.4211573263019,2752.049995,3640.54102334455,884.620223842277,750.732966624795,437.5627583,5713.45697211162,10.210578663151,1376.0249975,1820.27051167227,442.310111921138,375.366483312398,218.78137915,2856.72848605581
72.1881959367644,756.88152,2531.96020922728,668.987793681772,371.464674949724,436.5843,4008.99697785878,36.0940979683822,378.44076,1265.98010461364,334.493896840886,185.732337474862,218.29215,2004.49848892939
8.89141064156212,509.443275,1969.80119388317,439.379297776615,495.525258367309,402.1284,3306.83415002709,4.44570532078106,254.7216375,984.900596941585,219.689648888308,247.762629183654,201.0642,1653.41707501355
42.7989096251084,402.71618,2301.28069115013,496.256714585219,602.359128588833,495.9786,3895.87513432418,21.3994548125542,201.35809,1150.64034557506,248.128357292609,301.179564294416,247.9893,1947.93756716209
38.5578682208799,485.29816,2299.69183566768,294.752634383546,363.168055514436,660.1044,3617.71692556566,19.27893411044,242.64908,1149.84591783384,147.376317191773,181.584027757218,330.0522,1808.85846278283
41.633200735999,576.35179,2069.28259776684,460.520775702707,463.275442242251,452.6564,3445.7352157118,20.8166003679995,288.175895,1034.64129888342,230.260387851354,231.637721121126,226.3282,1722.8676078559
40.1261124524094,644.29362,2084.39235194463,245.165815547551,437.687499423756,383.988,3151.23366691594,20.0630562262047,322.14681,1042.19617597232,122.582907773776,218.843749711878,191.994,1575.61683345797
45.165323672151,500.86614,2053.50411598141,455.406949457527,166.684535440513,508.8404,3184.43600087945,22.5826618360755,250.43307,1026.75205799071,227.703474728763,83.3422677202563,254.4202,1592.21800043973
80.9693100148882,602.08356,2449.51953894362,630.578438313633,427.002478478646,370.2387,3877.3391557359,40.4846550074441,301.04178,1224.75976947181,315.289219156817,213.501239239323,185.11935,1938.66957786795
43.9092318777328,542.792595,2093.4093088299,390.352438956407,431.8861919165,411.1588,3326.80673970281,21.9546159388664,271.3962975,1046.70465441495,195.176219478203,215.94309595825,205.5794,1663.40336985141
49.4874322214985,437.57733,2239.95832169332,296.675763022499,656.030214390195,371.7649,3564.42919910601,24.7437161107493,218.788665,1119.97916084666,148.337881511249,328.015107195097,185.88245,1782.21459955301
52.7561278113479,1975.70996,3825.53153423561,820.690507849775,452.777144349621,339.67984,5438.679026435,26.3780639056739,987.85498,1912.7657671178,410.345253924888,226.388572174811,169.83992,2719.3395132175
9.67000496384165,2201.57342,2563.30698956894,294.163379462589,414.199911291197,357.9677664,3629.63804672273,4.83500248192083,1100.78671,1281.65349478447,147.081689731295,207.099955645598,178.9838832,1814.81902336136
69.1976853931493,1715.665345,4025.23093286862,832.42209702705,456.381537344199,347.5648763,5661.59944353987,34.5988426965746,857.8326725,2012.61546643431,416.211048513525,228.1907686721,173.78243815,2830.79972176994
18.1008306794732,2204.86937,3460.34966590969,1037.42519499222,438.415062165196,347.1887551,5283.3786781671,9.05041533973661,1102.434685,1730.17483295484,518.712597496109,219.207531082598,173.59437755,2641.68933908355
14.4176030819058,2341.857885,5316.03528396036,959.578768021989,1014.94367165794,381.3078844,7671.86560804028,7.2088015409529,1170.9289425,2658.01764198018,479.789384010995,507.471835828968,190.6539422,3835.93280402014
73.0328550460683,2467.182095,4303.76385055573,829.80515069205,373.517642566312,360.1003643,5867.1870081141,36.5164275230341,1233.5910475,2151.88192527787,414.902575346025,186.758821283156,180.05018215,2933.59350405705
51.2116636648757,1977.946315,3325.08224891394,595.615032703952,974.150364674428,298.3871324,5193.23477869232,25.6058318324378,988.9731575,1662.54112445697,297.807516351976,487.075182337214,149.1935662,2596.61738934616
62.0131028489624,2121.39533,5319.4797737203,1130.97160789683,1002.86515701509,342.8737734,7796.19031203222,31.0065514244812,1060.697665,2659.73988686015,565.485803948417,501.432578507543,171.4368867,3898.09515601611
4.40572742787495,2664.957345,4197.47814321033,1243.95327825756,570.534672577281,343.6422458,6355.60833984517,2.20286371393748,1332.4786725,2098.73907160517,621.97663912878,285.267336288641,171.8211229,3177.80416992259
82.2339221370617,1241.35332,4395.9101765374,567.798654954453,451.530129902481,424.361068,5839.60002939433,41.1169610685308,620.67666,2197.9550882687,283.899327477226,225.76506495124,212.180534,2919.80001469717
20.3060074232125,2331.458305,2881.30696638238,454.849272665698,499.963612564851,981.645657,4817.76550861292,10.1530037116063,1165.7291525,1440.65348319119,227.424636332849,249.981806282425,490.8228285,2408.88275430646
24.2378439714073,1847.2796,3877.27767017073,780.260838948663,768.520848276284,640.677792,6066.73714939568,12.1189219857036,923.6398,1938.63883508536,390.130419474332,384.260424138142,320.338896,3033.36857469784
85.6912759274601,2195.879055,6811.17482825005,1473.49791534092,662.538615079388,1005.804736,9953.01609467036,42.84563796373,1097.9395275,3405.58741412502,736.748957670461,331.269307539694,502.902368,4976.50804733518
47.6882888887749,1899.92647,3659.99357102123,705.400242304198,382.636894404464,701.908766,5449.93947372989,23.8441444443874,949.963235,1829.99678551061,352.700121152099,191.318447202232,350.954383,2724.96973686495
55.0671221070351,2012.252665,5904.20703604884,1036.51765395471,1600.54690090485,1148.112651,9689.3842419084,27.5335610535175,1006.1263325,2952.10351802442,518.258826977354,800.273450452427,574.0563255,4844.6921209542
30.9651771472374,2175.898225,3711.99416049066,890.853391822067,749.976304101592,1196.106357,6548.93021341432,15.4825885736187,1087.9491125,1855.99708024533,445.426695911033,374.988152050796,598.0531785,3274.46510670716
62.8451600326147,1910.59104,5350.29930701059,835.243953732399,532.51747759895,1175.828884,7893.88962234194,31.4225800163073,955.29552,2675.1496535053,417.6219768662,266.258738799475,587.914442,3946.94481117097
51.3899211840877,1358.08397,4365.46961616685,820.178479062057,815.236396175977,964.961729,6965.84622040488,25.6949605920439,679.041985,2182.73480808342,410.089239531029,407.618198087989,482.4808645,3482.92311020244
50.4729785275932,2587.252495,3576.33072903481,799.796305913285,981.356400264368,1348.074457,6705.55789221246,25.2364892637966,1293.6262475,1788.16536451741,399.898152956643,490.678200132184,674.0372285,3352.77894610623
31.9369358573564,1702.86443,5125.98288909453,835.508419229993,757.083603977787,1213.805806,7932.38071830231,15.9684679286782,851.432215,2562.99144454726,417.754209614997,378.541801988894,606.902903,3966.19035915115
34.517559840159,2568.33418,2763.49843542315,361.684650004845,314.698328615538,1008.453991,4448.33540504353,17.2587799200795,1284.16709,1381.74921771157,180.842325002422,157.349164307769,504.2269955,2224.16770252177
21.8439064323768,2572.46452,3092.57001540515,601.763156774042,495.773700171918,1162.953107,5353.05997935111,10.9219532161884,1286.23226,1546.28500770258,300.881578387021,247.886850085959,581.4765535,2676.52998967556
31.7333829137985,1799.827775,2566.89228205977,350.430673357602,201.360145656981,881.198794,3999.88189507436,15.8666914568992,899.9138875,1283.44614102989,175.215336678801,100.680072828491,440.599397,1999.94094753718
39.1485453907417,2057.88168,2298.1038254157,507.091952856624,267.622019433163,966.497917,4039.31571470548,19.5742726953708,1028.94084,1149.05191270785,253.545976428312,133.811009716582,483.2489585,2019.65785735274
54.6582101899346,1805.1878,2332.25480384938,258.560125447211,627.067561604392,954.884177,4172.76666790098,27.3291050949673,902.5939,1166.12740192469,129.280062723605,313.533780802196,477.4420885,2086.38333395049
30.7595400479142,2360.002765,2726.84178857561,695.723243255089,296.62927937185,986.442595,4705.63690620255,15.3797700239571,1180.0013825,1363.4208942878,347.861621627545,148.314639685925,493.2212975,2352.81845310127
30.2331123122859,2202.17056,2846.23541563548,276.433015229866,229.870366374105,1049.017233,4401.55603023945,15.116556156143,1101.08528,1423.11770781774,138.216507614933,114.935183187053,524.5086165,2200.77801511972
46.4967497200834,2665.5001,2672.36410559175,560.850035037278,273.258711910477,1156.892337,4663.3651895395,23.2483748600417,1332.75005,1336.18205279587,280.425017518639,136.629355955239,578.4461685,2331.68259476975
34.4636124236752,2426.68936,2958.6162806171,461.165687454963,361.054228940208,927.839832,4708.67602901227,17.2318062118376,1213.34468,1479.30814030855,230.582843727481,180.527114470104,463.919916,2354.33801450614
53.4912753119529,1803.517925,2671.37000549673,262.316788744367,521.228361664291,1069.108465,4524.02362090539,26.7456376559764,901.7589625,1335.68500274837,131.158394372184,260.614180832146,534.5542325,2262.0118104527
56.5211272028111,1667.015955,2746.75032688531,665.487035652625,461.84473756152,448.2018674,4322.28396749945,28.2605636014055,833.5079775,1373.37516344265,332.743517826312,230.92236878076,224.1009337,2161.14198374973
57.7350097397269,2216.54572,3167.90034695083,513.730944956806,659.87306968216,564.3752552,4905.8796167898,28.8675048698635,1108.27286,1583.95017347542,256.865472478403,329.93653484108,282.1876276,2452.9398083949
43.5657630798732,1470.370015,2541.64368468865,539.717152175066,702.956122027206,498.2472958,4282.56425469092,21.7828815399366,735.1850075,1270.82184234432,269.858576087533,351.478061013603,249.1236479,2141.28212734546
19.5875962459991,1886.716755,2619.32000216037,404.048433998982,681.669020482653,325.9516861,4030.98914274201,9.79379812299954,943.3583775,1309.66000108018,202.024216999491,340.834510241327,162.97584305,2015.494571371
13.2463442036061,1567.553455,2345.96039541206,569.586818015666,315.832974010306,552.0588869,3783.43907433803,6.62317210180306,783.7767275,1172.98019770603,284.793409007833,157.916487005153,276.02944345,1891.71953716901
76.753712373059,2008.72859,3577.12991131699,796.792835818003,254.735978301494,509.4958042,5138.15452963648,38.3768561865295,1004.364295,1788.56495565849,398.396417909001,127.367989150747,254.7479021,2569.07726481824
62.5433269750937,1721.857205,2984.48421193102,964.688366520795,511.670789673775,558.5132879,5019.35665602559,31.2716634875468,860.9286025,1492.24210596551,482.344183260397,255.835394836887,279.25664395,2509.6783280128
95.9636155899516,2346.44922,4618.13927538636,866.931850163752,396.138373708142,524.2087641,6405.41826335825,47.9818077949758,1173.22461,2309.06963769318,433.465925081876,198.069186854071,262.10438205,3202.70913167912
37.5050306692657,1421.903855,2040.39304596393,427.889396349096,569.633060493573,551.9790431,3589.8945459066,18.7525153346329,710.9519275,1020.19652298197,213.944698174548,284.816530246787,275.98952155,1794.9472729533
49.5459506505972,1950.491745,3414.77518479554,686.755580596477,380.996070742685,589.0339781,5071.5608142347,24.7729753252986,975.2458725,1707.38759239777,343.377790298238,190.498035371343,294.51698905,2535.78040711735
64.6976442333336,2875.444815,3987.19138689268,1135.36603521272,778.263466215306,438.9385999,6339.75948822071,21.5658814111112,958.481605,1329.06379563089,378.455345070907,259.421155405102,146.312866633333,2113.25316274024
117.15639435344,3206.208545,7015.63304870269,1351.79071869818,982.297540089287,490.0705843,9839.79189179016,39.0521314511465,1068.73618166667,2338.54434956756,450.596906232726,327.432513363096,163.356861433333,3279.93063059672
77.0014904905187,2528.768545,5095.03446121502,994.689174479896,383.972440984395,527.1743121,7000.87038877931,25.6671634968396,842.922848333333,1698.34482040501,331.563058159965,127.990813661465,175.7247707,2333.62346292644
78.1025461396336,3413.925665,5290.13270467312,1166.390827662,1104.94534863915,491.1652859,8052.63416687427,26.0341820465445,1137.97522166667,1763.37756822437,388.796942554,368.315116213051,163.721761966667,2684.21138895809
96.581129878077,3163.765615,5862.86228412717,1424.51655179342,887.096543659095,505.6563004,8680.13167997968,32.193709959359,1054.58853833333,1954.28742804239,474.838850597808,295.698847886365,168.552100133333,2893.37722665989
64.4239728149155,3254.31299,4694.9682812477,1130.34222941647,598.498149966026,612.4065117,7036.2151723302,21.4746576049718,1084.77099666667,1564.98942708257,376.780743138825,199.499383322009,204.1355039,2345.4050574434
108.918300950583,2521.15574,7174.20633855015,1430.1464733953,535.761608429235,575.2654056,9715.37982597468,36.3061003168608,840.385246666667,2391.40211285005,476.715491131766,178.587202809745,191.7551352,3238.45994199156
88.6280000341907,3499.153165,5535.18009239073,1497.80706986543,864.852801909365,517.2609409,8415.10090506552,29.5426666780636,1166.38438833333,1845.06003079691,499.269023288476,288.284267303122,172.420313633333,2805.03363502184
