"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
59.7720834819122,35281.317633,22108.7289696622,3601.42961921479,3372.95376455102,1366.053376099,30449.165729527,6.64134260910135,3920.14640366667,2456.52544107358,400.158846579421,374.772640505669,151.783708455444,3383.24063661411
44.2768221154754,36419.6822245,24859.5004566744,5322.42766156161,3809.33315193847,1409.503148157,35400.7644183315,4.91964690171949,4046.63135827778,2762.16671740827,591.380851284623,423.259239104274,156.611460906333,3933.4182687035
39.4484681325047,37412.580519,19606.9367638206,3640.12223452669,3479.37694401769,824.402742019,27550.838684384,4.38316312583385,4156.953391,2178.5485293134,404.458026058522,386.597438224187,91.6003046687778,3061.20429826488
31.6809937513063,37873.570701,13118.5033973788,2956.01066122095,1530.02003445864,992.065655109,18596.5997481674,3.52011041681181,4208.17452233333,1457.61148859765,328.44562902455,170.00222605096,110.229517234333,2066.28886090749
36.5463147799255,33433.7000065,22895.6099318622,4840.89843065819,2867.55465728299,1164.752745411,31768.8157652144,4.06070164221394,3714.85555627778,2543.9566590958,537.877603406465,318.617184142555,129.416971712333,3529.86841835715
32.0967109536678,29870.892922,20864.8881272642,3960.93238222514,3308.27136077616,1648.557568308,29782.6494385735,3.5663012170742,3318.98810244444,2318.32090302935,440.103598025016,367.585706752907,183.173063145333,3309.18327095261
24.4811890988141,28565.4662975,22774.8337412026,3177.93465671328,4617.49557026771,1048.585871013,31618.8498391965,2.72013212209046,3173.94069972222,2530.53708235584,353.10385074592,513.055063363079,116.509541223667,3513.20553768851
30.8685673472619,27125.47213,20671.64749612,4734.93863123909,3274.27625269927,1065.871374993,29746.7337550514,3.42984081636244,3013.94134777778,2296.84972179111,526.104292359899,363.808472522141,118.430152777,3305.19263945015
44.3741079046037,4705.657015,5453.83490827864,1368.8763557084,1589.0818515611,398.18184,8809.97495554813,11.0935269761509,1176.41425375,1363.45872706966,342.219088927099,397.270462890275,99.54546,2202.49373888703
56.868760927164,3610.185946,5250.04671522808,1147.03958195,1282.8477176687,498.058642,8177.99265684678,14.217190231791,902.5464865,1312.51167880702,286.759895487501,320.711929417176,124.5146605,2044.4981642117
33.5620786366041,4397.075065,4717.39780739919,856.936623053105,832.147477193662,430.46529,6836.94719764596,8.39051965915103,1099.26876625,1179.3494518498,214.234155763276,208.036869298416,107.6163225,1709.23679941149
40.6972476410548,3956.666065,5636.76018675588,878.430514252837,980.150012097181,513.671883,8009.0125961059,10.1743119102637,989.16651625,1409.19004668897,219.607628563209,245.037503024295,128.41797075,2002.25314902647
65.5363430552116,4345.230319,4725.1085592093,969.421022208617,670.87320344968,455.684573,6821.08735786759,16.3840857638029,1086.30757975,1181.27713980232,242.355255552154,167.71830086242,113.92114325,1705.2718394669
26.6166571056572,3596.475232,5500.71995581346,1155.48786902567,834.806253918653,381.562918,7872.57699675779,6.6541642764143,899.118808,1375.17998895337,288.871967256419,208.701563479663,95.3907295,1968.14424918945
89.7968667346365,3989.079744,6573.41664872665,1943.1590365569,961.637009912394,475.093988,9953.30668319594,22.4492166836591,997.269936,1643.35416218166,485.789759139224,240.409252478099,118.773497,2488.32667079899
12.6926486953666,3421.137919,4374.11637499752,927.445668613765,1412.88088606864,480.99607,7195.43899967993,3.17316217384166,855.28447975,1093.52909374938,231.861417153441,353.22022151716,120.2490175,1798.85974991998
56.1373062213851,3680.506627,4904.09444571392,649.218996207396,540.859907422079,575.503627,6669.67697634339,14.0343265553463,920.12665675,1226.02361142848,162.304749051849,135.21497685552,143.87590675,1667.41924408585
32.0629699572223,3234.452537,5448.26690484968,835.414784159746,1017.55935144611,593.263082,7894.50412245553,8.01574248930557,808.61313425,1362.06672621242,208.853696039936,254.389837861527,148.3157705,1973.62603061388
48.0391060136466,1580.114273,3010.98829800515,457.123776523343,335.566174493687,559.992416031,4363.67066505318,24.0195530068233,790.0571365,1505.49414900257,228.561888261672,167.783087246844,279.9962080155,2181.83533252659
36.4243152535149,1615.334437,2026.23295642591,381.525262566234,315.413601225466,489.239893719,3212.41171393661,18.2121576267575,807.6672185,1013.11647821295,190.762631283117,157.706800612733,244.6199468595,1606.2058569683
80.2666929039358,1255.8732025,2879.77553334687,673.690374275561,555.246915237386,543.119076966,4651.83189982582,40.1333464519679,627.93660125,1439.88776667344,336.84518713778,277.623457618693,271.559538483,2325.91594991291
53.1886140068717,1776.615162,2524.78827948069,461.90208224918,370.797499294711,471.226826706,3828.71468773058,26.5943070034359,888.307581,1262.39413974034,230.95104112459,185.398749647356,235.613413353,1914.35734386529
59.5980266983555,1522.5030015,2375.14983274272,423.324610644258,266.706749045571,571.219163026,3636.40035545855,29.7990133491778,761.25150075,1187.57491637136,211.662305322129,133.353374522786,285.609581513,1818.20017772927
63.4841770118541,1272.595787,2332.52049892581,439.692864069832,346.198739788791,616.451210256,3734.86331304044,31.742088505927,636.2978935,1166.26024946291,219.846432034916,173.099369894395,308.225605128,1867.43165652022
45.5041538678146,1601.4039565,2177.73267220016,389.405080194067,410.070086730901,620.197601234,3597.40544035913,22.7520769339073,800.70197825,1088.86633610008,194.702540097033,205.035043365451,310.098800617,1798.70272017957
48.9549392040481,2196.638255,3333.81042353226,482.678354298254,833.814414910785,441.988149213,5092.2913419543,24.477469602024,1098.3191275,1666.90521176613,241.339177149127,416.907207455393,220.9940746065,2546.14567097715
100.615063019943,1587.0729615,3360.66709597294,692.725168722867,300.030829902971,493.885079777,4847.30817437578,50.3075315099717,793.53648075,1680.33354798647,346.362584361434,150.015414951486,246.9425398885,2423.65408718789
18.6066565456336,2220.885132,2007.14990857496,220.439908326036,393.017307820415,601.298697672,3221.90582239341,9.30332827281678,1110.442566,1003.57495428748,110.219954163018,196.508653910208,300.649348836,1610.9529111967
39.9528045478619,0,1002.10106530754,226.868437804544,255.82743812402,180.217673258,1665.0146144941,39.9528045478619,0,1002.10106530754,226.868437804544,255.82743812402,180.217673258,1665.0146144941
42.766292722323,0,807.243062889852,153.281555283086,107.522365925659,251.30665738,1319.3536414786,42.766292722323,0,807.243062889852,153.281555283086,107.522365925659,251.30665738,1319.3536414786
32.8450963695401,0,645.794060908012,101.013781377321,121.936428316189,255.925275149,1124.66954575052,32.8450963695401,0,645.794060908012,101.013781377321,121.936428316189,255.925275149,1124.66954575052
32.8587598997256,0,1138.14479196475,121.888831557569,266.004074163541,193.725952264,1719.76364994986,32.8587598997256,0,1138.14479196475,121.888831557569,266.004074163541,193.725952264,1719.76364994986
52.6266386595174,0,903.650597175973,232.340982938799,143.702467103362,281.853669957,1561.54771717513,52.6266386595174,0,903.650597175973,232.340982938799,143.702467103362,281.853669957,1561.54771717513
36.0766273782098,0,800.742225371417,123.864609931452,91.8950440671822,260.786750958,1277.28863032805,36.0766273782098,0,800.742225371417,123.864609931452,91.8950440671822,260.786750958,1277.28863032805
66.4905620635069,0,1287.77454120382,293.661171798997,164.988613751399,312.433721755,2058.85804850922,66.4905620635069,0,1287.77454120382,293.661171798997,164.988613751399,312.433721755,2058.85804850922
43.5877291632303,0,708.628575662042,151.232531773176,108.125648333148,211.529098664,1179.51585443237,43.5877291632303,0,708.628575662042,151.232531773176,108.125648333148,211.529098664,1179.51585443237
53.3682919652272,0,937.647702853664,119.826256122379,124.642716256007,321.497763328,1503.61443856005,53.3682919652272,0,937.647702853664,119.826256122379,124.642716256007,321.497763328,1503.61443856005
35.3874777117376,0,669.138431158429,200.933408584016,92.3331479051554,304.789124176,1267.1941118236,35.3874777117376,0,669.138431158429,200.933408584016,92.3331479051554,304.789124176,1267.1941118236
27.1850111503691,2668.662022,4546.31400664697,1325.22704830787,519.308916124191,295.80309173,6686.65306280903,9.06167038345637,889.554007333333,1515.43800221566,441.742349435956,173.102972041397,98.6010305766667,2228.88435426968
42.0183623312159,2521.677179,4159.5880291877,875.431703680476,320.877542759753,274.716321477,5630.61359710493,14.006120777072,840.559059666667,1386.52934306257,291.810567893492,106.959180919918,91.572107159,1876.87119903498
47.4850850311977,2601.07614,2488.68626501152,515.552194178478,190.179805712747,377.885198823,3572.30346372575,15.8283616770659,867.02538,829.562088337174,171.850731392826,63.3932685709158,125.961732941,1190.76782124192
45.6777990104202,2392.054072,3874.24022646131,328.638082127466,489.821703354679,350.132573246,5042.83258518946,15.2259330034734,797.351357333333,1291.41340882044,109.546027375822,163.273901118226,116.710857748667,1680.94419506315
122.109506907781,3078.719812,5608.4928675881,606.789981730859,479.636068250479,434.754782842,7129.67370041144,40.7031689692605,1026.23993733333,1869.49762252937,202.26332724362,159.878689416826,144.918260947333,2376.55790013715
50.3697179453459,2993.755696,4356.3993772406,1379.64202586328,694.721248134811,381.121308472,6811.88395971069,16.789905981782,997.918565333333,1452.13312574687,459.880675287762,231.57374937827,127.040436157333,2270.62798657023
47.7500045262863,2433.126354,3773.73486761551,1048.52738822924,242.61600725413,335.558892701,5400.43715579988,15.9166681754288,811.042118,1257.9116225385,349.509129409748,80.8720024180435,111.852964233667,1800.14571859996
43.8351065838432,2844.067152,2940.21853050333,701.635572494291,490.104988110436,314.313359511,4446.27245061905,14.6117021946144,948.022384,980.072843501109,233.878524164764,163.368329370145,104.771119837,1482.09081687302
32.816558705187,2484.010712,3758.96836343671,519.824008042276,315.053080139636,330.09894721,4923.94439882862,10.938852901729,828.003570666667,1252.9894544789,173.274669347425,105.017693379879,110.032982403333,1641.31479960954
20.6370893699579,2030.743346,3644.47894999711,415.978989363823,285.66979728406,353.205641638,4699.33337828299,6.87902978998598,676.914448666667,1214.8263166657,138.659663121274,95.2232657613533,117.735213879333,1566.44445942766
42.235569128928,0,373.685994998734,84.2841413482927,28.0097164344652,265.149763,751.129615781492,42.235569128928,0,373.685994998734,84.2841413482927,28.0097164344652,265.149763,751.129615781492
15.327772020127,0,362.143538985384,62.4643621126306,35.6283657669204,260.906964,721.143230864935,15.327772020127,0,362.143538985384,62.4643621126306,35.6283657669204,260.906964,721.143230864935
41.6127971499057,0,426.625498859823,53.1759716466257,34.8861996759931,257.23962,771.927290182442,41.6127971499057,0,426.625498859823,53.1759716466257,34.8861996759931,257.23962,771.927290182442
49.1278158729732,0,405.044765571204,45.4612702484285,34.8632542169091,181.169733,666.539023036542,49.1278158729732,0,405.044765571204,45.4612702484285,34.8632542169091,181.169733,666.539023036542
43.896279449073,0,504.316922090636,38.3041635450477,33.004443707024,303.142595,878.768124342708,43.896279449073,0,504.316922090636,38.3041635450477,33.004443707024,303.142595,878.768124342708
22.7142244055934,0,367.609449529187,70.4974594067944,43.0654181286978,273.279282,754.45160906468,22.7142244055934,0,367.609449529187,70.4974594067944,43.0654181286978,273.279282,754.45160906468
63.6126515071017,0,494.254039852972,79.9094130789248,49.6838054791875,218.490616,842.337874411084,63.6126515071017,0,494.254039852972,79.9094130789248,49.6838054791875,218.490616,842.337874411084
22.9411258324308,0,440.64394290597,74.8050409525109,65.9746956752032,312.793948,894.217627533684,22.9411258324308,0,440.64394290597,74.8050409525109,65.9746956752032,312.793948,894.217627533684
35.4585781523101,0,441.50842173968,105.200897632737,48.4331422640978,244.848221,839.990682636514,35.4585781523101,0,441.50842173968,105.200897632737,48.4331422640978,244.848221,839.990682636514
34.1849483710399,0,339.323117049062,45.6907268873712,39.7466088028872,238.917053,663.677505739321,34.1849483710399,0,339.323117049062,45.6907268873712,39.7466088028872,238.917053,663.677505739321
41.3514675985539,2635.706026,3851.44085458574,556.819649323714,655.238957924686,948.278671901,6011.77813373514,20.6757337992769,1317.853013,1925.72042729287,278.409824661857,327.619478962343,474.1393359505,3005.88906686757
54.4866452219425,2338.593617,2736.38918891231,508.96853827155,468.406237292496,1257.316866723,4971.08083119936,27.2433226109713,1169.2968085,1368.19459445615,254.484269135775,234.203118646248,628.6584333615,2485.54041559968
39.8569765969282,2649.183432,2180.30550516858,406.006529083961,842.546524345887,806.998542453,4235.85710105143,19.9284882984641,1324.591716,1090.15275258429,203.00326454198,421.273262172944,403.4992712265,2117.92855052572
27.6252607401296,2111.7231585,2980.6552033463,431.45805118618,326.533746985278,859.814834426,4598.46183594375,13.8126303700648,1055.86157925,1490.32760167315,215.72902559309,163.266873492639,429.907417213,2299.23091797188
23.1595182934036,3041.559454,2973.77459423097,589.020851331229,780.905823119733,691.547635472,5035.24890415393,11.5797591467018,1520.779727,1486.88729711548,294.510425665614,390.452911559867,345.773817736,2517.62445207697
65.7905761645461,2591.150038,2492.08730026712,455.023788298649,900.251730086541,953.476733621,4800.83955227331,32.8952880822731,1295.575019,1246.04365013356,227.511894149325,450.125865043271,476.7383668105,2400.41977613666
39.0888318159192,2206.1372705,2420.04751181904,491.395124267334,576.643874337424,921.119822558,4409.2063329818,19.5444159079596,1103.06863525,1210.02375590952,245.697562133667,288.321937168712,460.559911279,2204.6031664909
37.6657863064019,2643.482205,3054.81604651174,323.746326536386,436.244635689474,1119.774804796,4934.5818135336,18.8328931532009,1321.7411025,1527.40802325587,161.873163268193,218.122317844737,559.887402398,2467.2909067668
49.8720559504519,2353.658554,3832.06021279572,1108.8692556396,561.31381040334,776.058326142,6278.30160498066,24.9360279752259,1176.829277,1916.03010639786,554.434627819798,280.65690520167,388.029163071,3139.15080249033
72.2404424609686,2519.7923555,4064.86135455875,752.930722128018,794.809162793331,1015.683901281,6628.28514076109,36.1202212304843,1259.89617775,2032.43067727937,376.465361064009,397.404581396666,507.8419506405,3314.14257038055
65.1184791523657,2716.058148,4414.40051165694,668.49129889061,569.164266077912,247.827409645,5899.88348627047,21.7061597174552,905.352716,1471.46683721898,222.830432963537,189.721422025971,82.6091365483333,1966.62782875682
45.4331106221201,2889.456216,3955.59254405391,638.621268956516,399.355347347242,280.390190915,5273.95935127266,15.1443702073734,963.152072,1318.53084801797,212.873756318839,133.118449115747,93.4633969716667,1757.98645042422
40.6870838475062,1568.646849,3509.7034646514,657.849700248075,455.835761964117,347.47389935,4970.86282621359,13.5623612825021,522.882283,1169.9011548838,219.283233416025,151.945253988039,115.824633116667,1656.95427540453
34.1935062123157,2439.339822,2537.07101248788,735.971829837892,395.057911935488,319.876699588,3987.97745384926,11.3978354041052,813.113274,845.690337495961,245.323943279297,131.685970645163,106.625566529333,1329.32581794975
27.3783224458889,2200.314973,2919.44929702069,524.912618387731,492.081270644828,349.885342573,4286.32852862625,9.12610748196296,733.438324333333,973.149765673563,174.97087279591,164.027090214943,116.628447524333,1428.77617620875
20.8867194749004,1998.553631,3105.3513341412,530.615313285776,315.283332359148,357.946250582,4309.19623036813,6.96223982496679,666.184543666667,1035.1171113804,176.871771095259,105.094444119716,119.315416860667,1436.39874345604
41.5682529785132,2570.54097,5274.95207931163,733.72308091272,532.468614048693,344.510835827,6885.65461010004,13.8560843261711,856.84699,1758.31735977054,244.57436030424,177.489538016231,114.836945275667,2295.21820336668
47.1907403087954,1914.689771,2833.98442795051,385.023181588456,406.557014606426,300.997015782,3926.56163992739,15.7302467695985,638.229923666667,944.661475983502,128.341060529485,135.519004868809,100.332338594,1308.8538799758
52.1407245315095,1902.058946,3740.03940861757,1058.70539336186,654.989630001262,261.313088672,5715.0475206527,17.3802415105032,634.019648666667,1246.67980287252,352.901797787288,218.329876667087,87.1043628906667,1905.01584021757
62.8966025352442,1961.816089,2893.87077204866,702.797049090252,330.840232108594,333.477766313,4260.9858195605,20.9655341784147,653.938696333333,964.623590682887,234.265683030084,110.280077369531,111.159255437667,1420.32860652017
38.3944753023013,7183.032246,9200.27419089639,2957.06105133801,1226.11502684693,960.050261918,14343.5005309993,9.59861882557532,1795.7580615,2300.0685477241,739.265262834503,306.528756711732,240.0125654795,3585.87513274983
75.6161388339743,8613.132687,10224.5737118103,2042.38789297347,1576.71423341277,1049.629492499,14893.3053306955,18.9040347084936,2153.28317175,2556.14342795257,510.596973243366,394.178558353192,262.40737312475,3723.32633267388
60.0529042909546,6442.441625,9325.43691436208,1415.66542854061,1345.23965253705,1115.160986061,13201.5029815007,15.0132260727387,1610.61040625,2331.35922859052,353.916357135153,336.309913134263,278.79024651525,3300.37574537519
59.0156534249574,9632.130343,9563.58668342103,1629.85049720161,1221.54278041235,1414.578997532,13829.558958567,14.7539133562394,2408.03258575,2390.89667085526,407.462624300402,305.385695103088,353.644749383,3457.38973964175
48.1771277972769,6299.6597935,7253.74628262145,1136.55381022528,883.774775565139,1268.656194852,10542.7310632639,16.0590425990923,2099.88659783333,2417.91542754048,378.851270075095,294.591591855046,422.885398284,3514.24368775462
79.9135472023746,7420.6715915,9000.16993220072,2062.96972691384,1056.7453298264,1340.445433928,13460.330422869,26.6378490674582,2473.55719716667,3000.05664406691,687.656575637947,352.248443275465,446.815144642667,4486.77680762299
27.5957791466719,5622.59724,5619.44892147191,958.174652140039,900.863250378877,1469.393375794,8947.88019978482,9.19859304889063,1874.19908,1873.14964049064,319.391550713346,300.287750126292,489.797791931333,2982.62673326161
49.5995733026764,6167.5017615,9043.94455684512,1569.84865549158,1178.31045387287,1047.259436476,12839.3631026856,12.3998933256691,1541.875440375,2260.98613921128,392.462163872894,294.577613468218,261.814859119,3209.84077567139
65.8355568563765,6395.178578,7441.61656817287,1440.15245929207,1308.91729202334,1244.151847816,11434.8381673043,16.4588892140941,1598.7946445,1860.40414204322,360.038114823016,327.229323005834,311.037961954,2858.70954182607
92.7135545412756,6441.780756,8409.60908342766,1669.80266881248,2799.72022777801,1268.79876043,14147.9307404481,23.1783886353189,1610.445189,2102.40227085691,417.450667203121,699.930056944502,317.1996901075,3536.98268511204
56.0045795962897,5879.846904,4958.48811794487,959.98053500083,950.641306547793,530.871728,7399.98168749349,18.6681931987632,1959.948968,1652.82937264829,319.993511666943,316.880435515931,176.957242666667,2466.66056249783
63.3805618801693,5747.7243135,6655.39493898538,1214.05473591447,785.515105585869,757.619235,9412.58401548571,21.1268539600564,1915.9081045,2218.46497966179,404.684911971489,261.838368528623,252.539745,3137.5280051619
42.5833919350594,5459.8198325,5571.70340787738,1079.5298842305,1081.23179406032,552.426799,8284.8918851682,14.1944639783531,1819.93994416667,1857.23446929246,359.843294743499,360.410598020106,184.142266333333,2761.6306283894
7.57890338289546,5957.480287,4680.95629913817,1077.94702169345,690.369366655482,658.393533,7107.6662204871,2.52630112763182,1985.82676233333,1560.31876637939,359.315673897817,230.123122218494,219.464511,2369.2220734957
39.5827065447783,6269.174592,6356.47762239467,607.290605670512,1265.42466137994,579.967211,8809.16010044512,13.1942355149261,2089.724864,2118.82587413156,202.430201890171,421.80822045998,193.322403666667,2936.38670014837
52.859091064793,7014.8658325,5456.33259907452,1113.6274852131,672.290145488168,859.423453,8101.67368277579,17.6196970215977,2338.28861083333,1818.77753302484,371.209161737701,224.096715162723,286.474484333333,2700.5578942586
21.9681472882252,4888.7016315,4642.96129007551,487.196104873736,719.481997074748,734.823727,6584.46311902399,7.32271576274173,1629.5672105,1547.6537633585,162.398701624579,239.827332358249,244.941242333333,2194.82103967466
27.5707468456367,3774.3972195,4205.54018622582,1093.19230364963,447.253196398983,669.687838,6415.67352427443,9.19024894854557,1258.1324065,1401.84672874194,364.397434549877,149.084398799661,223.229279333333,2138.55784142481
80.5782110463681,5274.2690165,5920.25009775154,1256.84890220749,646.216095821753,720.412609,8543.72770478078,26.8594036821227,1758.08967216667,1973.41669925051,418.949634069163,215.405365273918,240.137536333333,2847.90923492693
68.8493582772487,5324.1945195,6383.73746375801,1114.17446274248,857.364678114527,809.358524,9164.63512861502,22.9497860924162,1774.7315065,2127.91248791934,371.391487580827,285.788226038176,269.786174666667,3054.87837620501
47.7084539351518,2224.696681,2807.33926895749,690.951342954541,286.800325994443,1380.814039781,5165.90497768747,47.7084539351518,2224.696681,2807.33926895749,690.951342954541,286.800325994443,1380.814039781,5165.90497768747
39.4607736018515,1984.8784315,2096.10223289397,275.980276745404,216.261558112322,1331.233459164,3919.5775269157,39.4607736018515,1984.8784315,2096.10223289397,275.980276745404,216.261558112322,1331.233459164,3919.5775269157
19.0305524077294,2059.0200785,1888.58315521259,409.067408689612,612.355621885455,1332.813066714,4242.81925250165,19.0305524077294,2059.0200785,1888.58315521259,409.067408689612,612.355621885455,1332.813066714,4242.81925250165
53.2772450042442,2342.3920625,2426.73627839123,481.051253507488,449.334938018297,982.341336723,4339.46380664001,53.2772450042442,2342.3920625,2426.73627839123,481.051253507488,449.334938018297,982.341336723,4339.46380664001
54.6098374323717,1662.3941425,2472.4369965648,403.321312272802,480.837707053564,1124.614288498,4481.21030438916,54.6098374323717,1662.3941425,2472.4369965648,403.321312272802,480.837707053564,1124.614288498,4481.21030438916
47.7535316481358,1939.1606485,1993.38891814505,352.444596465017,293.058422146488,1578.867304962,4217.75924171856,47.7535316481358,1939.1606485,1993.38891814505,352.444596465017,293.058422146488,1578.867304962,4217.75924171856
34.0750077147173,2268.892852,1796.44344058909,309.448175383234,181.609500819248,1540.311384691,3827.81250148257,34.0750077147173,2268.892852,1796.44344058909,309.448175383234,181.609500819248,1540.311384691,3827.81250148257
33.3195656198334,1997.416875,3191.30017011769,646.238374026478,349.598608368653,1150.524564167,5337.66171667982,33.3195656198334,1997.416875,3191.30017011769,646.238374026478,349.598608368653,1150.524564167,5337.66171667982
20.101039574949,2401.3846765,2460.9116773849,258.131893419064,206.170571630859,1336.493486132,4261.70762856683,20.101039574949,2401.3846765,2460.9116773849,258.131893419064,206.170571630859,1336.493486132,4261.70762856683
34.1005781034686,2599.461599,2184.72276088298,279.350516907792,410.930202070749,1584.695497084,4459.69897694552,34.1005781034686,2599.461599,2184.72276088298,279.350516907792,410.930202070749,1584.695497084,4459.69897694552
48.2671454068831,1829.099534,3102.10365056119,631.999737757144,455.972432649253,357.691683071,4547.76750403859,24.1335727034415,914.549767,1551.0518252806,315.999868878572,227.986216324626,178.8458415355,2273.88375201929
43.5521026794933,2620.6061585,3758.45663812526,705.010172082701,348.91153206255,373.26088321,5185.63922548051,21.7760513397467,1310.30307925,1879.22831906263,352.50508604135,174.455766031275,186.630441605,2592.81961274025
34.6751447998765,2310.127851,2788.17823226907,491.363266350489,447.818061257314,340.199432443,4067.55899231987,17.3375723999382,1155.0639255,1394.08911613454,245.681633175244,223.909030628657,170.0997162215,2033.77949615994
32.7201039081826,1673.5292705,2560.66612728396,553.360307354351,468.346275752171,234.512045224,3816.88475561448,16.3600519540913,836.76463525,1280.33306364198,276.680153677176,234.173137876086,117.256022612,1908.44237780724
52.0386480182633,2357.521787,3240.14101013451,588.62489141762,663.149931107574,362.750398427,4854.6662310867,26.0193240091316,1178.7608935,1620.07050506725,294.31244570881,331.574965553787,181.3751992135,2427.33311554335
26.8740743837028,1946.6259935,2266.65122461153,373.078772012385,428.111065594032,433.77859761,3501.61965982795,13.4370371918514,973.31299675,1133.32561230577,186.539386006193,214.055532797016,216.889298805,1750.80982991398
32.4260982605986,2194.155525,2420.56241005638,592.13399877658,390.092243861979,407.718151395,3810.50680408994,16.2130491302993,1097.0777625,1210.28120502819,296.06699938829,195.04612193099,203.8590756975,1905.25340204497
35.2326328146637,2480.940624,2360.94679274499,514.09593873911,633.001077222551,278.34179873,3786.38560743665,17.6163164073319,1240.470312,1180.47339637249,257.047969369555,316.500538611276,139.170899365,1893.19280371832
73.1108316650354,3408.825593,5154.41908899725,1233.69475246119,636.983339511061,332.515529864,7357.61271083351,36.5554158325177,1704.4127965,2577.20954449863,616.847376230596,318.491669755531,166.257764932,3678.80635541675
31.4688915474905,3069.2186795,2560.38865319751,765.21104923191,402.496913106744,345.689148208,4073.78576374417,15.7344457737452,1534.60933975,1280.19432659876,382.605524615955,201.248456553372,172.844574104,2036.89288187208
41.1633516841687,875.270073,1714.94821248791,327.543280709182,493.309290514554,1606.176148387,4141.97693209865,41.1633516841687,875.270073,1714.94821248791,327.543280709182,493.309290514554,1606.176148387,4141.97693209865
80.3638603382118,715.6194015,1522.87086212892,265.18767283853,277.516469753824,2206.751993982,4272.32699870328,80.3638603382118,715.6194015,1522.87086212892,265.18767283853,277.516469753824,2206.751993982,4272.32699870328
49.0137733098855,818.016465,1546.27558915977,195.684854711558,480.824091515565,1848.676064223,4071.46059960989,49.0137733098855,818.016465,1546.27558915977,195.684854711558,480.824091515565,1848.676064223,4071.46059960989
8.7166627071077,913.298109,904.293953038751,114.442470541928,257.37754880909,2034.364572468,3310.47854485777,8.7166627071077,913.298109,904.293953038751,114.442470541928,257.37754880909,2034.364572468,3310.47854485777
34.0617506174194,1013.1400265,1612.14344600135,236.46193536224,240.728024775511,2230.513359171,4319.8467653101,34.0617506174194,1013.1400265,1612.14344600135,236.46193536224,240.728024775511,2230.513359171,4319.8467653101
23.8140232329871,901.211645,1188.74006418477,303.186165734431,272.452097509142,2216.654560604,3981.03288803234,23.8140232329871,901.211645,1188.74006418477,303.186165734431,272.452097509142,2216.654560604,3981.03288803234
52.0032668513973,943.5629235,1456.35787534604,476.890131721397,194.340960472007,2081.599707991,4209.18867553045,52.0032668513973,943.5629235,1456.35787534604,476.890131721397,194.340960472007,2081.599707991,4209.18867553045
66.5430434973231,1059.375927,1464.23339916173,333.258616831586,483.674057312023,2200.821414379,4481.98748768434,66.5430434973231,1059.375927,1464.23339916173,333.258616831586,483.674057312023,2200.821414379,4481.98748768434
37.1169201219765,782.0717395,813.987267511021,174.719050118164,227.111354366825,2121.276099988,3337.09377198401,37.1169201219765,782.0717395,813.987267511021,174.719050118164,227.111354366825,2121.276099988,3337.09377198401
56.2626620530421,867.7521315,1222.52494894542,229.861530382408,224.718555013366,1790.760308122,3467.86534246319,56.2626620530421,867.7521315,1222.52494894542,229.861530382408,224.718555013366,1790.760308122,3467.86534246319
79.4085857509436,3977.8398975,5580.91008527863,996.213625761331,1006.92945840139,473.92816403,8057.98133347134,26.4695285836479,1325.9466325,1860.30336175954,332.07120858711,335.643152800462,157.976054676667,2685.99377782378
40.7920652100444,4145.101695,4749.53404541627,1402.71616891547,948.479534001799,523.228897051,7623.95864538454,13.5973550700148,1381.700565,1583.17801513876,467.572056305158,316.159844667266,174.409632350333,2541.31954846151
138.734269994126,3784.3328845,9319.38365985,2152.12851638375,1226.41780164078,514.066809998,13211.9967878725,46.2447566647087,1261.44429483333,3106.46121995,717.376172127917,408.805933880259,171.355603332667,4403.99892929084
58.5870855147113,3315.1538545,4787.68811224277,748.476075491195,848.826406255177,424.102494878,6809.09308886714,19.5290285049038,1105.05128483333,1595.89603741426,249.492025163732,282.942135418392,141.367498292667,2269.69769628905
58.0288507496451,3665.6058305,5573.75673286151,901.018934063301,708.988934270668,478.403146846,7662.16774804148,19.3429502498817,1221.86861016667,1857.91891095384,300.339644687767,236.329644756889,159.467715615333,2554.05591601383
43.0755132015315,3598.783273,5371.43210385169,1154.40469895098,1062.29353470906,422.943009661,8011.07334717272,14.3585044005105,1199.59442433333,1790.47736795056,384.801566316992,354.097844903019,140.981003220333,2670.35778239091
30.3047288255682,4388.2802805,6743.78392188095,1813.99456804841,1070.38058674347,536.452063325,10164.6111399978,10.1015762751894,1462.7600935,2247.92797396032,604.664856016138,356.793528914492,178.817354441667,3388.20371333261
51.3704242938468,3700.936261,5320.0225013889,1366.37586540079,1328.93109334627,770.679925932,8786.00938606796,17.1234747646156,1233.64542033333,1773.3408337963,455.458621800262,442.977031115424,256.893308644,2928.66979535599
62.3995075273522,3680.750885,5189.52199455894,1297.43154006047,954.057209640446,462.268879801,7903.27962406085,20.7998358424507,1226.91696166667,1729.84066485298,432.477180020155,318.019069880149,154.089626600333,2634.42654135362
37.0757206739863,3837.0478635,5948.09683156525,1309.61319656386,1337.81611958965,504.558195177,9100.08434289575,12.3585735579954,1279.0159545,1982.69894385508,436.537732187953,445.938706529882,168.186065059,3033.36144763192
